"S0102-64451998000200001-scl","Apresentação","","Lua Nova: Revista de Cultura e Política; (44); 3-3","Lua Nova: Revista de Cultura e Política","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-64451998000200001&lang=pt" 
"S0102-64451998000200007-scl","Federação, democracia e instituições políticas","Soares, Márcia Miranda","Lua Nova: Revista de Cultura e Política; (44); 137-163","Lua Nova: Revista de Cultura e Política","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-64451998000200007&lang=pt" 
"S0102-64451998000200003-scl","Accountability horizontal e novas poliarquias","O &#039;Donnell, Guillermo","Lua Nova: Revista de Cultura e Política; (44); 27-54","Lua Nova: Revista de Cultura e Política","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-64451998000200003&lang=pt" 
"S0102-64451998000200005-scl","Bases institucionais do presidencialismo de coalizão","Limongi, Fernando, Figueiredo, Argelina","Lua Nova: Revista de Cultura e Política; (44); 81-106","Lua Nova: Revista de Cultura e Política","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-64451998000200005&lang=pt" 
"S0102-64451998000200009-scl","A nação como sistema e os novos nacionalismos","Leite, Rogério Proença","Lua Nova: Revista de Cultura e Política; (44); 191-211","Lua Nova: Revista de Cultura e Política","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-64451998000200009&lang=pt" 
"S0102-64451998000200006-scl","Disciplina partidária: o caso da Constituinte","Mainwaring, Scott, Pérez Liñan, Aníbal","Lua Nova: Revista de Cultura e Política; (44); 107-136","Lua Nova: Revista de Cultura e Política","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-64451998000200006&lang=pt" 
"S0102-64451998000200008-scl","A força do empresariado no Brasil e na Argentina","Campos, Iris Walquiria, Arroyo, Mónica","Lua Nova: Revista de Cultura e Política; (44); 165-190","Lua Nova: Revista de Cultura e Política","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-64451998000200008&lang=pt" 
"S0101-81751998000200012-scl","Influência do hospedeiro no perfil populacional e nas populações de ciliados do rúmen de bovinos","D&#039;Agosto, Marta, Rosa, Milden Rodrigues de Santa","Revista Brasileira de Zoologia; 15(2); 389-396","Revista Brasileira de Zoologia","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81751998000200012&lang=pt" 
"S0101-81751998000200009-scl","Morphological and histochemical aspects of the epididymal region and ductus deferens of Columbina talpacoti (Temminck) (Columbidae, Columbiformes)","Maruch, Sandra Maria das Graças, Ribeiro, Maria das Graças, Teles, Maria Eloiza de Oliveira","Revista Brasileira de Zoologia; 15(2); 365-373","Revista Brasileira de Zoologia","Inglês","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81751998000200009&lang=pt" 
"S0101-81751998000200008-scl","Estudo populacional do camarão-rosa Penaeus Paulensis pérez farfante (natantia, penaeidae) na Lagoa da Conceiçáo, Santa Catarina, Brasil","Branco, Joaquim Olinto, Verani, José Roberto","Revista Brasileira de Zoologia; 15(2); 353-364","Revista Brasileira de Zoologia","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81751998000200008&lang=pt" 
"S0101-81751998000300013-scl","Morphological description of larvae of the Mapará Hypophthalmus edentatus (Spix) (Osteichthyes, Hypophthalmidae) in the Itaipu reservoir (Parana River, Brazil)","Nakatani, Keshiyu, Baumgartner, Gilmar, Latini, João Dirço","Revista Brasileira de Zoologia; 15(3); 687-696","Revista Brasileira de Zoologia","Inglês","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81751998000300013&lang=pt" 
"S0101-81751998000300003-scl","Nest structure and communal nesting in Euglossa (Glossura) annectans Dressler (Hymenoptera, Apidae, Euglossini)","Garófalo, Carlos Alberto, Camillo, Evandro, Augusto, Solange Cristina, Jesus, Bartira Maria Vieira de, Serrano, José Carlos","Revista Brasileira de Zoologia; 15(3); 589-596","Revista Brasileira de Zoologia","Inglês","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81751998000300003&lang=pt" 
"S0101-81751998000300002-scl","Oncocercose eqüina: diagnóstico e verificação da hematofagia por simulídeos e culicóides, prováveis vetores no Rio de Janeiro, Brasil","Calvão-Brito, Regina Helena dos Santos, Rodrigues, Maria de Lurdes de Azevedo, Mokrabe, Elázaro Moses, Maia-Herzog, Marilza, Mello, Rubens Pinto de, Silva-Júnior, Virgínio Pereira da","Revista Brasileira de Zoologia; 15(3); 583-587","Revista Brasileira de Zoologia","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81751998000300002&lang=pt" 
"S0101-81751998000300001-scl","Nova espécie de Bachia e a presença de B. Dorbignyi (Duméril &amp; Bibron) no sudoeste de Mato Grosso, Brasil (Sauria, Gymnophthalmidae)","Castrillon, Maria Ignêz, Strussmann, Christine","Revista Brasileira de Zoologia; 15(3); 567-581","Revista Brasileira de Zoologia","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81751998000300001&lang=pt" 
"S0101-81751998000300004-scl","Morphology of the quitinized structures related to the spermatheca of Muscidae (Insecta, Diptera)","Couri, Márcia Souto","Revista Brasileira de Zoologia; 15(3); 597-603","Revista Brasileira de Zoologia","Inglês","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81751998000300004&lang=pt" 
"S0101-81751998000300005-scl","Idade e crescimento de Gymnogeophagus lacustris Reis &amp; Malabarba, um Cichlidae endêmico da bacia hidrográfica do Rio Tramandaí, Rio Grande do Sul, Brasil","Hartz, Sandra Maria, Bruschi Junior, Willi, Formehl, Márcio Vanini","Revista Brasileira de Zoologia; 15(3); 605-613","Revista Brasileira de Zoologia","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81751998000300005&lang=pt" 
"S0101-81751998000300006-scl","Clypelliana mejdalanii gen.n. e sp.n. (Homoptera, Cicadellidae, Cicadeliinae) do Mato Grosso e Pará, Brasil","Cavichioli, Rodney Ramiro","Revista Brasileira de Zoologia; 15(3); 613-616","Revista Brasileira de Zoologia","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81751998000300006&lang=pt" 
"S0101-81751998000300007-scl","Pawiloma rubra sp.n. (Homoptera, Cicadellidae, Cicadellinae) from Belize","Cavichioli, Rodney Ramiro","Revista Brasileira de Zoologia; 15(3); 617-619","Revista Brasileira de Zoologia","Inglês","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81751998000300007&lang=pt" 
"S0101-81751998000300008-scl","Notas taxonômicas e espécies novas de Nananthidium Moure e descrição do macho de Bothranthidium Moure (Hymenoptera, Megachilidae)","Urban, Danúncia","Revista Brasileira de Zoologia; 15(3); 621-632","Revista Brasileira de Zoologia","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81751998000300008&lang=pt" 
"S0101-81751998000300009-scl","Some Ascidians (Tunicata, Ascidiacea) from Paraná State, Southern Brazil","Rocha, Rosana Moreira da, Nasser, Cinthia Margareth","Revista Brasileira de Zoologia; 15(3); 633-642","Revista Brasileira de Zoologia","Inglês","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81751998000300009&lang=pt" 
"S0101-81751998000300010-scl","Crustacea decapoda da praia rochosa da Ilha do Farol, Matinhos, Paraná: II. Distribuição espacial de densidade das populações","Masunari, Setuko, Dubiaski-Silva, Janete","Revista Brasileira de Zoologia; 15(3); 643-664","Revista Brasileira de Zoologia","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81751998000300010&lang=pt" 
"S0101-81751998000300011-scl","Paraoxonase activity in sera from Piaractus mesopotamicus Holmberg (Characidae) and Hypostomus punctatus Valenciennes (Siluridae)","Bastos, Vera Lucia F. Cunha, Rossini, Ana, Alves, Marcelo V, Ceccarelli, Paulo S, de Lima, José A. Ferraz, Bastos, Jayme Cunha","Revista Brasileira de Zoologia; 15(3); 665-675","Revista Brasileira de Zoologia","Inglês","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81751998000300011&lang=pt" 
"S0101-81751998000300012-scl","Paraoxonase activity in liver of Pacu, Piaractus mesopotamicus Holmberg (Characidae)","Bastos, Vera Lucia F. Cunha, Folly, Evelize, Rossini, Ana, Ceccarelli, Paulo S., Senhorini, José A., Bastos, Jayme Cunha","Revista Brasileira de Zoologia; 15(3); 677-685","Revista Brasileira de Zoologia","Inglês","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81751998000300012&lang=pt" 
"S0101-81751998000300015-scl","Description of larva and pupa of Paracalais prosectus (Candèze) (Elateridae, Agrypninae, Hemirhipini)","Casari, Sônia A, Costa, Cleide","Revista Brasileira de Zoologia; 15(3); 703-708","Revista Brasileira de Zoologia","Inglês","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81751998000300015&lang=pt" 
"S0101-81751998000300014-scl","Moon, tidal and diel influences on catch composition of fishes in the surf zone of Pontal do Sul beach, Paraná","Godefroid, Rodrigo Santiago, Hofstaetter, Marion, Spach, Henry L.","Revista Brasileira de Zoologia; 15(3); 697-701","Revista Brasileira de Zoologia","Inglês","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81751998000300014&lang=pt" 
"S0101-81751998000300019-scl","Reproductive aspects of Cyphocharax voga (Hensel) from Custódias Lagoon, Rio Grande do Sul, Brazil (Characiformes, Curimatidae)","Schifino, Lúcia Cabral, Fialho, Clarice Bernhardt, Verani, José Roberto","Revista Brasileira de Zoologia; 15(3); 767-773","Revista Brasileira de Zoologia","Inglês","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81751998000300019&lang=pt" 
"S0101-81751998000300017-scl","Desenvolvimento larval de Uca (Minuca) Burgersi Holthuis (Crustacea, Decapoda, Ocypodidae), em laboratório","Rieger, Paulo Juarez","Revista Brasileira de Zoologia; 15(3); 727-756","Revista Brasileira de Zoologia","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81751998000300017&lang=pt" 
"S0101-81751998000300018-scl","Redescription and first records from Brazil of Diacyclops uruguayensis Kiefer (Crustacea, Copepoda, Cyclopidae)","Reid, Janet W.","Revista Brasileira de Zoologia; 15(3); 757-766","Revista Brasileira de Zoologia","Inglês","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81751998000300018&lang=pt" 
"S0101-81751998000300020-scl","Biologia reprodutiva de Oligosarcus jenynsii (Günther) (Characiformes, Characidae) da Lagoa das Custódias, Tramandaí, Rio Grande do Sul, Brasil","Fialho, Clarice B., Schifino, Lucia C., Verani, José Roberto","Revista Brasileira de Zoologia; 15(3); 775-782","Revista Brasileira de Zoologia","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81751998000300020&lang=pt" 
"S0101-81751998000300021-scl","Systematic review of Neotropical Lauxaniidae genera Triconopsis Hendel (Diptera, Schizophora)","Silva, Vera Cristina","Revista Brasileira de Zoologia; 15(3); 783-788","Revista Brasileira de Zoologia","Inglês","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81751998000300021&lang=pt" 
"S0101-81751998000300022-scl","Parapsaenythia inornata sp.n. do noroeste do Brasil (Hymenoptera, Apoidea, Andrenidae)","Moure, Jesus Santiago","Revista Brasileira de Zoologia; 15(3); 789-792","Revista Brasileira de Zoologia","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81751998000300022&lang=pt" 
"S0101-81751998000300023-scl","Nova espécie de Cyrtonota Spaeth, do Mato Grosso, Brasil (Coleoptera, Chrysomelidae, Cassidinae)","Buzzi, Zundir José","Revista Brasileira de Zoologia; 15(3); 793-797","Revista Brasileira de Zoologia","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81751998000300023&lang=pt" 
"S0101-81751998000300024-scl","Descrição de três espécies novas de Chasmocarcinus Rathbun (Crustacea, Decapoda, Goneplacidae), do litoral brasileiro","Coelho Filho, Petrônio Alves, Coelho, Petrônio Alves","Revista Brasileira de Zoologia; 15(3); 799-814","Revista Brasileira de Zoologia","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81751998000300024&lang=pt" 
"S0101-81751998000300025-scl","Population densities and biomass of Neotropical social wasps (Hymenoptera, Vespidae) related to colony size, hunting range and wasp size","Raw, Anthony","Revista Brasileira de Zoologia; 15(3); 815-822","Revista Brasileira de Zoologia","Inglês","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81751998000300025&lang=pt" 
"S0101-81751998000200001-scl","Ultrastructure (SEM) of the gills of Prochilodus Scrofa Steindachner (Pisces, Teleostei)","Eiras-Stofella, Daura Regina, Charvet-Almeida, Patricia","Revista Brasileira de Zoologia; 15(2); 279-287","Revista Brasileira de Zoologia","Inglês","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81751998000200001&lang=pt" 
"S0101-81751998000200002-scl","Aspectos biológicos de Diapterus rhombeus (Cuvier) (Teleostei, Gerreidae) na Baía de Guaratuba, Paraná, Brasil","Chaves, Paulo de Tarso da Cunha, Otto, Gislaine","Revista Brasileira de Zoologia; 15(2); 289-295","Revista Brasileira de Zoologia","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81751998000200002&lang=pt" 
"S0101-81751998000200003-scl","Alimentação de Bairdiella ronchus (Cuvier) (Perciformes, Sciaenidae) na Baía de Guaratuba, Paraná, Brasil","Vendel, Ana Lúcia, Chaves, Paulo de Tarso da Cunha","Revista Brasileira de Zoologia; 15(2); 297-305","Revista Brasileira de Zoologia","Português","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81751998000200003&lang=pt" 
"S0101-81751998000200004-scl","Isonebula acanthopleon sp.n. (Isopoda, Cymothoidae) nuevo ectoparásito de peces curimátidos","Taberner, Roberto","Revista Brasileira de Zoologia; 15(2); 307-313","Revista Brasileira de Zoologia","Espanhol","1998","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-81751998000200004&lang=pt" 
