"S0325-75412015000400002-arg","Genotyping and study of the pauA and sua genes of Streptococcus uberis isolates from bovine mastitis","Perrig, Melina S, Ambroggio, María B, Buzzola, Fernanda R, Marcipar, Iván S, Calvinho, Luis F, Veaute, Carolina M, Barbagelata, María Sol","Revista argentina de microbiología; 47(4); 282-294","Revista argentina de microbiología","Inglês","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0325-75412015000400002&lang=pt" 
"S1852-85622015000200009-arg","Tratados de paz en las pampas: Los Ranqueles y su devenir político, 1850-1880","Salomón Tarquini, Claudia","Población y sociedad; 22(2); 152-154","Población y sociedad","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-85622015000200009&lang=pt" 
"S1852-85622015000200007-arg","Countries y barrios cerrados: Mutaciones socio-territoriales de la Región Metropolitana de Buenos Aires","Boldrini, Paula","Población y sociedad; 22(2); 147-149","Población y sociedad","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-85622015000200007&lang=pt" 
"S1852-85622015000200001-arg","Corporativismo y política: dilemas del movimiento obrero durante el kirchnerismo","Natalucci, Ana","Población y sociedad; 22(2); 5-25","Población y sociedad","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-85622015000200001&lang=pt" 
"S1852-85622015000200002-arg","Canastas de consumo y costos de subsistencia en Tucumán a mediados del siglo XIX","Parolo, María Paula","Población y sociedad; 22(2); 27-59","Población y sociedad","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-85622015000200002&lang=pt" 
"S1852-85622015000200004-arg","Asignación Universal por Hijo para Protección Social: impacto sobre el bienestar económico y el desarrollo humano de la infancia","Salvia, Agustín, Tuñón, Ianina, Poy, Santiago","Población y sociedad; 22(2); 101-134","Población y sociedad","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-85622015000200004&lang=pt" 
"S1852-85622015000200003-arg","Dos dimensiones de las lógicas de funcionamiento de un mercado de fuerza de trabajo agropecuario: niveles y formas de remuneración en la cosecha de algodón, (Chaco 1990-2013)","Rosati, Germán","Población y sociedad; 22(2); 61-99","Población y sociedad","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-85622015000200003&lang=pt" 
"S1852-85622015000200005-arg","Reflexiones etnográficas sobre un trabajo de campo con personas en situación de calle","Bachiller, Santiago","Población y sociedad; 22(2); 135-144","Población y sociedad","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-85622015000200005&lang=pt" 
"S1852-85622015000200006-arg","Tucumanazos: una huella histórica de luchas populares: 1969-1972","Azcoaga, Germán","Población y sociedad; 22(2); 145-147","Población y sociedad","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-85622015000200006&lang=pt" 
"S1852-85622015000200008-arg","Bitácora La ruta del azúcar: 200 años promoviendo el desarrollo regional","Nassif, Silvia","Población y sociedad; 22(2); 149-152","Población y sociedad","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-85622015000200008&lang=pt" 
"S1852-99922015000400004-arg","Ecografía transcraniectomía","Martín, F., Ochoa, J.","Revista argentina de radiología; 79(4); 205-208","Revista argentina de radiología","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-99922015000400004&lang=pt" 
"S1852-99922015000400011-arg","Panagrafía","Rodríguez Salvador, J.J.","Revista argentina de radiología; 79(4); 226-227","Revista argentina de radiología","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-99922015000400011&lang=pt" 
"S1852-99922015000400015-arg","Magdalena","Rivas, A., Ayala, C., Grinberg, J.","Revista argentina de radiología; 79(4); 233-233","Revista argentina de radiología","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-99922015000400015&lang=pt" 
"S1852-99922015000400014-arg","Ecografía de testículo, bolsa escrotal y pene","Zuk, C.A.","Revista argentina de radiología; 79(4); 232-232","Revista argentina de radiología","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-99922015000400014&lang=pt" 
"S1852-99922015000400007-arg","Leucoencefalopatía aguda inducida por metotrexato: hallazgos por resonancia magnética","Moliné, T., Docampo, J., Muñoz, A., Liberatoscioli, J.C., Drago, L. Fernández, Morales, J.C.","Revista argentina de radiología; 79(4); 218-223","Revista argentina de radiología","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-99922015000400007&lang=pt" 
"S1852-99922015000400012-arg","Palo de hockey","Mazzucco, M.R., Sepúlveda, A.P. Neira, Paladini, H.J.","Revista argentina de radiología; 79(4); 228-230","Revista argentina de radiología","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-99922015000400012&lang=pt" 
"S1852-99922015000400002-arg","Desgarros del músculo recto femoral: Actualización en RM","Mariluis, C.A., Cupito, J., Mamone, F.","Revista argentina de radiología; 79(4); 182-191","Revista argentina de radiología","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-99922015000400002&lang=pt" 
"S1852-99922015000400001-arg","Consideraciones sobre los medios sociales en el Diagnóstico por Imágenes","Cejas, C.","Revista argentina de radiología; 79(4); 181-181","Revista argentina de radiología","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-99922015000400001&lang=pt" 
"S1852-99922015000400008-arg","Artritis séptica de la sínfisis del pubis","Capozzi, R.G., Finelli, S.M.","Revista argentina de radiología; 79(4); 220-221","Revista argentina de radiología","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-99922015000400008&lang=pt" 
"S1852-99922015000400010-arg","Nuevo enfoque de los efectos biológicos de las radiaciones ionizantes","Güerci, A.M., Córdoba, E.E.","Revista argentina de radiología; 79(4); 224-225","Revista argentina de radiología","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-99922015000400010&lang=pt" 
