"S1850-66662010000200007-arg","Metacognición: Diseño de un material curricular para aulas multitudinarias","González de Galindo, S., Villalonga de García, P.","Revista electrónica de investigación en educación en ciencias; 5(2); 58-68","Revista electrónica de investigación en educación en ciencias","Espanhol","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1850-66662010000200007&lang=pt" 
"S1850-66662010000200008-arg","Inserção de componentes históricos e filosóficos em disciplinas das ciências naturais no ensino médio: reflexões a partir das controvérsias historiográficas entre Kuhn e Lakatos","Silva, Osmar Henrique Moura da, Laburú, Carlos Eduardo","Revista electrónica de investigación en educación en ciencias; 5(2); 69-81","Revista electrónica de investigación en educación en ciencias","Português","2010","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1850-66662010000200008&lang=pt" 
"S0304-28472010000200006-col","EFECTO DE DIFERENTES NIVELES Y ÉPOCAS DE DEFOLIACIÓN SOBRE EL RENDIMIENTO DE LA PAPA (SOLANUM TUBEROSUM CV. PARDA PASTUSA)","Rodríguez Caicedo, Daniel, Rico Tellez, Marcela Sofía, Rodríguez Molano, Luis Ernesto, Ñústez López, Carlos Eduardo","Revista Facultad Nacional de Agronomía, Medellín; 63(2); 5521-5531","Revista Facultad Nacional de Agronomía, Medellín","Espanhol","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0304-28472010000200006&lang=pt" 
"S0304-28472010000200007-col","CAMBIOS EN LAS PROPIEDADES QUÍMICAS Y EN LA ACTIVIDAD DE LAS FOSFATASAS EN SUELOS CULTIVADOS CON MAÍZ DULCE (ZEA MAYS L.) FERTILIZADOS CON VINAZA","Narváez Castillo, Magda, Sánchez de Prager, Marina, Menjívar Flores, Juan Carlos","Revista Facultad Nacional de Agronomía, Medellín; 63(2); 5533-5541","Revista Facultad Nacional de Agronomía, Medellín","Espanhol","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0304-28472010000200007&lang=pt" 
"S0304-28472010000200004-col","EVALUACIÓN DE MICROORGANISMOS AISLADOS DE GALLINAZA POR SU POTENCIAL PARA EL BIOCONTROL DE FUSARIUM (F. OXYSPORUM) EN PLÁNTULAS DE UCHUVA (PHYSALIS PERUVIANA)","Rodríguez Amézquita, Jorge Enrique, Velandia Monsalve, Jorge, Viteri Rosero, Silvio Edgar","Revista Facultad Nacional de Agronomía, Medellín; 63(2); 5499-5509","Revista Facultad Nacional de Agronomía, Medellín","Espanhol","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0304-28472010000200004&lang=pt" 
"S0304-28472010000200005-col","AISLAMIENTO, IDENTIFICACIÓN Y CARACTERIZACIÓN DE NUCLEOPOLIEDROVIRUS NATIVOS DE SPODOPTERA FRUGIPERDA EN COLOMBIA","Gómez Valderrama, Juliana Andrea, Guevara Agudelo, Elsa Judith, Barrera Cubillos, Gloria Patricia, Cotes Prado, Alba Marina, Villamizar Rivero, Laura Fernanda","Revista Facultad Nacional de Agronomía, Medellín; 63(2); 5511-5520","Revista Facultad Nacional de Agronomía, Medellín","Espanhol","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0304-28472010000200005&lang=pt" 
"S0304-28472010000200002-col","RENDIMIENTO Y REACCIÓN A COLLETOTRICHUM LINDEMUATHIANUM EN CULTIVARES DE FRÍJOL VOLUBLE (PHASEOLUS VULGARIS L.)","Gallego G., Carolina, Ligarreto Moreno, Gustavo Adolfo, Garzón Gutiérrez, Luz Nayibe, Oliveros Garay, Óscar Arturo, Rincón Rivera, Linda Jeimmy","Revista Facultad Nacional de Agronomía, Medellín; 63(2); 5477-5488","Revista Facultad Nacional de Agronomía, Medellín","Espanhol","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0304-28472010000200002&lang=pt" 
"S0304-28472010000200003-col","NOVEDADES PARA LA UREDOBIOTA COLOMBIANA CITADAS A PARTIR DE LOS ESPECÍMENES DEPOSITADOS EN EL U.S. NATIONAL FUNGUS COLLECTIONS (BPI)","Pardo Cardona, Víctor Manuel","Revista Facultad Nacional de Agronomía, Medellín; 63(2); 5489-5497","Revista Facultad Nacional de Agronomía, Medellín","Espanhol","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0304-28472010000200003&lang=pt" 
"S0304-28472010000200001-col","GENETIC VARIABILITY OF THE COLOMBIAN COLLECTION OF LULO (SOLANUM QUITOENSE LAM.) AND RELATED SPECIES OF SECTION LASIOCARPA","Fory Sánchez, Paola Andrea, Sánchez Mosquera, Inés, Bohórquez Cháux, Adriana, Ramírez, Hernando, Medina Cano, Clara Inés, Lobo Arias, Mario","Revista Facultad Nacional de Agronomía, Medellín; 63(2); 5465-5476","Revista Facultad Nacional de Agronomía, Medellín","Inglês","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0304-28472010000200001&lang=pt" 
"S0304-28472010000200008-col","CLASIFICACIÓN DE 42 LÍNEAS MEJORADAS DE ARVEJA (PISUM SATIVUM L.) POR CARACTERES MORFOLÓGICOS Y COMPORTAMIENTO AGRONÓMICO","Pacheco Ch., César Andrés, Vergara Holguín, María Consuelo, Ligarreto Moreno, Gustavo Adolfo","Revista Facultad Nacional de Agronomía, Medellín; 63(2); 5543-5553","Revista Facultad Nacional de Agronomía, Medellín","Espanhol","2010","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0304-28472010000200008&lang=pt" 
