"S0864-03002012000200011-cub","Mixoma gigante de la aurícula derecha","Valdés Martín, Alexander, Ortega Torres, Yanela Yordanka, Hevia Sánchez, Luis, Zorio Valdés, Biolkys Yanira, Calzada Fajardo, Aurora, Pham Trung, Chinh","Revista Cubana de Investigaciones Biomédicas; 31(2); -","Revista Cubana de Investigaciones Biomédicas","Espanhol","2012","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-03002012000200011&lang=pt" 
"S0864-03002012000200012-cub","Placebo vs. esencias florales de Bach: una discusión en desarrollo","Rodríguez Martín, Boris C","Revista Cubana de Investigaciones Biomédicas; 31(2); -","Revista Cubana de Investigaciones Biomédicas","Espanhol","2012","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-03002012000200012&lang=pt" 
"S0864-03002012000200013-cub","Respuesta a la carta al Director","Bergado Rosad, Jorge A","Revista Cubana de Investigaciones Biomédicas; 31(2); -","Revista Cubana de Investigaciones Biomédicas","Espanhol","2012","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-03002012000200013&lang=pt" 
"S0120-56332012000300009-col","Anomalía del retorno venoso sistémico Drenaje anómalo de la vena cava superior derecha a la aurícula izquierda: Revisión de la literatura y reporte de caso","Giovanny, Ríos, Caicedo, Víctor M, Orjuela, Hernando, Santos, Hernando, Núñez, Federico, Andrade, Darío","Revista Colombiana de Cardiología; 19(3); 153-156","Revista Colombiana de Cardiología","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-56332012000300009&lang=pt" 
"S0120-56332012000300008-col","Reporte de un caso de coexistencia de feocromocitoma y adenoma cortical adrenal en un paciente con hipertensión severa","Restrepo, César A, Etayo, Edwin","Revista Colombiana de Cardiología; 19(3); 148-152","Revista Colombiana de Cardiología","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-56332012000300008&lang=pt" 
"S0120-56332012000300001-col","Las bases de datos: un instrumento fundamental","Rojas, Mónica, León-Galindo, Jorge, Echeverri, Darío","Revista Colombiana de Cardiología; 19(3); 105-108","Revista Colombiana de Cardiología","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-56332012000300001&lang=pt" 
"S0120-56332012000300003-col","Síndrome metabólico y enfermedad coronaria: una asociación común","Hernández, Edgar","Revista Colombiana de Cardiología; 19(3); 119-120","Revista Colombiana de Cardiología","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-56332012000300003&lang=pt" 
"S0120-56332012000300002-col","Riesgo coronario según ecuación de Framingham en adultos con síndrome metabólico de la ciudad de Soledad, Atlántico. 2010","Navarro, Edgar, Vargas, Rusvelt F","Revista Colombiana de Cardiología; 19(3); 109-118","Revista Colombiana de Cardiología","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-56332012000300002&lang=pt" 
"S0120-56332012000300005-col","Stents con Polímeros Durables: ¿Hay diferencias geográficas en los resultados clínicos?","Granada, Juan F","Revista Colombiana de Cardiología; 19(3); 132-134","Revista Colombiana de Cardiología","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-56332012000300005&lang=pt" 
"S0120-56332012000300004-col","Caracterización de la restenosis de stents coronarios convencionales y liberadores de medicamentos en pacientes incluidos en el registro DRug Eluting STent (DREST)","Arroyave C, Jorge A, Cepeda G, Magda C","Revista Colombiana de Cardiología; 19(3); 121-131","Revista Colombiana de Cardiología","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-56332012000300004&lang=pt" 
"S0120-56332012000300007-col","Falla cardiaca e hiperaldosteronismo primario: Presentación de un caso","Camargo, Juan M, Mendoza, Fernán del C, Gómez, Efraín A, Luna, Rubén D, Méndez, Claudia","Revista Colombiana de Cardiología; 19(3); 142-147","Revista Colombiana de Cardiología","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-56332012000300007&lang=pt" 
"S0120-56332012000300006-col","Consideraciones prácticas para el uso de los nuevos anticoagulantes orales","Aristizábal, Julián M, Restrepo, Alejandra M, Uribe, William, Medina, Eduardo, Marín, Jorge E, Velásquez, Jorge E, Miranda, Antonio C, Duque, Mauricio","Revista Colombiana de Cardiología; 19(3); 135-141","Revista Colombiana de Cardiología","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-56332012000300006&lang=pt" 
