"S0328-97022014000100008-arg","Memorias de un normalista pampeano","Nervi, Juan Ricardo","Praxis educativa; 18(1); 75-78","Praxis educativa","Espanhol","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0328-97022014000100008&lang=pt" 
"S0328-97022014000100009-arg","Porta, L. &amp; Martínez, C. Pasiones; Roberto Kuri. Mar del Plata: EUDEM, 2014","Yedaide, María Marta","Praxis educativa; 18(1); 82-83","Praxis educativa","Espanhol","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0328-97022014000100009&lang=pt" 
"S0328-97022014000100001-arg","Aprender a enseñar en la práctica","Di Franco, Maria Graciela","Praxis educativa; 18(1); 09-11","Praxis educativa","Espanhol","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0328-97022014000100001&lang=pt" 
"S0328-97022014000100007-arg","Estudiar y aprender en primer año de la Universidad","Forestello, Rosanna Paula","Praxis educativa; 18(1); 67-74","Praxis educativa","Espanhol","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0328-97022014000100007&lang=pt" 
"S0328-97022014000100005-arg","Estudio exploratorio en estudiantes universitarios: Referencias sociodemográficas y elección de carrera","Gómez, Sandra María","Praxis educativa; 18(1); 50-57","Praxis educativa","Espanhol","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0328-97022014000100005&lang=pt" 
"S1851-17242014000100003-arg","Las pasiones y las palabras: Sobre la teoría política de Aristóteles","Martín, José Pablo","Circe de clásicos y modernos; 18(1); 39-55","Circe de clásicos y modernos","Espanhol","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-17242014000100003&lang=pt" 
"S1851-17242014000100001-arg","“Estaré siempre en boca de todos los helenos (62. 6)”: Troya en libro 9 de Antología Palatina","Difabio, Elbia Haydée","Circe de clásicos y modernos; 18(1); 1-17","Circe de clásicos y modernos","Espanhol","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-17242014000100001&lang=pt" 
"S1851-17242014000100005-arg","Jerjes y Demarato en las Historias de Heródoto: identidades cruzadas entre lo griego y lo bárbaro","Basile, Gastón Javier","Circe de clásicos y modernos; 18(1); 81-99","Circe de clásicos y modernos","Espanhol","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-17242014000100005&lang=pt" 
"S1851-17242014000100004-arg","Fe y razón según Ramón Llull: el Liber de convenientia fidei et intellectus in obiecto (1314)","Barenstein, Julián, Fernández, Diana Angélica","Circe de clásicos y modernos; 18(1); 57-79","Circe de clásicos y modernos","Espanhol","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-17242014000100004&lang=pt" 
"S1851-17242014000100002-arg","Lo justo lo es por naturaleza, no por convención: Los argumentos estoicos en contra de la esclavitud y la doctrina de la οἰκείωσις","Boeri, Marcelo D.","Circe de clásicos y modernos; 18(1); 19-37","Circe de clásicos y modernos","Espanhol","2014","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-17242014000100002&lang=pt" 
