"S1806-64452006000100008-scl","Empresas farmacêuticas e acesso a medicamentos nos países em desenvolvimento: o caminho a seguir","Nwobike, Justice C.","Sur. Revista Internacional de Direitos Humanos; 3(4); 126-143","Sur. Revista Internacional de Direitos Humanos","Inglês, Português, Espanhol","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-64452006000100008&lang=pt" 
"S1806-64452006000100009-scl","Os programas sociais sob a ótica dos direitos humanos: o caso do Bolsa Família do governo Lula no Brasil","Zimmermann, Clóvis Roberto","Sur. Revista Internacional de Direitos Humanos; 3(4); 144-159","Sur. Revista Internacional de Direitos Humanos","Inglês, Português, Espanhol","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-64452006000100009&lang=pt" 
"S0104-87752006000100001-scl","Apresentação","Borges, Maria Eliza Linhares","Varia Historia; 22(35); 7-10","Varia Historia","Inglês, Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-87752006000100001&lang=pt" 
"S0104-87752006000100004-scl","Arqueologías del futuro","Fontcuberta, Joan","Varia Historia; 22(35); 54-63","Varia Historia","Espanhol","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-87752006000100004&lang=pt" 
"S0104-87752006000100014-scl","História &amp; Natureza","Albuquerque Júnior, Durval Muniz de","Varia Historia; 22(35); 240-243","Varia Historia","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-87752006000100014&lang=pt" 
"S0104-87752006000100013-scl","O Olhar Eterno de Chichico Alkmim","Borges, Maria Eliza Linhares","Varia Historia; 22(35); 235-239","Varia Historia","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-87752006000100013&lang=pt" 
"S0104-87752006000100002-scl","Los arrebatos del corazón","Aguayo Hernández, Fernando","Varia Historia; 22(35); 17-38","Varia Historia","Espanhol","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-87752006000100002&lang=pt" 
"S0104-87752006000100005-scl","Paisagem construída: fotografia e memória dos &quot;melhoramentos urbanos&quot; na cidade do Rio de Janeiro","Turazzi, Maria Inez","Varia Historia; 22(35); 64-78","Varia Historia","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-87752006000100005&lang=pt" 
"S0104-87752006000100006-scl","O campo da fotografia profissional no Brasil","Coelho, Maria Beatriz R. De V.","Varia Historia; 22(35); 79-99","Varia Historia","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-87752006000100006&lang=pt" 
"S0104-87752006000100007-scl","O imaginário urbano sobre fotografia e morte em Belo Horizonte, MG, nos anos finais do século XX","Koury, Mauro Guilherme Pinheiro","Varia Historia; 22(35); 100-122","Varia Historia","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-87752006000100007&lang=pt" 
"S0104-87752006000100009-scl","Notícias do Brasil colonial: a imprensa científica e política a serviço das elites (Portugal, Brasil e Inglaterra)","Domingues, Ângela","Varia Historia; 22(35); 150-174","Varia Historia","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-87752006000100009&lang=pt" 
"S0104-87752006000100011-scl","As Guerras Justas e a escravidão indígena em Minas Gerais nos séculos XVIII e XIX","Amantino, Marcia","Varia Historia; 22(35); 189-206","Varia Historia","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-87752006000100011&lang=pt" 
"S0104-87752006000100008-scl","Semânticas da violência: guerra, território e poder na África mandinga","Turco, Angelo","Varia Historia; 22(35); 125-149","Varia Historia","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-87752006000100008&lang=pt" 
"S0104-87752006000100003-scl","El retrato fotográfico en la Buenos Aires decimonónica: la burguesía se representa a sí misma","Cuarterolo, Andrea","Varia Historia; 22(35); 39-53","Varia Historia","Espanhol","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-87752006000100003&lang=pt" 
"S0104-87752006000100010-scl","&quot;Segundo a qualidade de suas pessoas e fazenda&quot;: estratégias educativas na sociedade mineira colonial","Fonseca, Thais Nivia de Lima e","Varia Historia; 22(35); 175-188","Varia Historia","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-87752006000100010&lang=pt" 
"S0104-87752006000100012-scl","A indústria têxtil, suas trabalhadoras e os censos da população de Minas Gerais do século XIX: uma reavaliação","Macedo, Concessa Vaz de","Varia Historia; 22(35); 207-232","Varia Historia","Português","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-87752006000100012&lang=pt" 
"S1806-64452006000100001-scl","Apresentação","","Sur. Revista Internacional de Direitos Humanos; 3(4); -","Sur. Revista Internacional de Direitos Humanos","Inglês, Português, Espanhol","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-64452006000100001&lang=pt" 
"S1806-64452006000100005-scl","Os pontos positivos de diferentes tradições: o que se pode ganhar e o que se pode perder combinando direitos e desenvolvimento?","Archer, Robert","Sur. Revista Internacional de Direitos Humanos; 3(4); 80-89","Sur. Revista Internacional de Direitos Humanos","Inglês, Português, Espanhol","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-64452006000100005&lang=pt" 
"S1806-64452006000100011-scl","A Voice for Human Rights","Hoffmann, Florian","Sur. Revista Internacional de Direitos Humanos; 3(4); 170-175","Sur. Revista Internacional de Direitos Humanos","Inglês, Português, Espanhol","2006","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1806-64452006000100011&lang=pt" 
