"S1413-81232015000501575-spa","Prevalence of low back pain and associated factors in adults from a middle-size Brazilian city","Zanuto, Everton Alex Carvalho, Codogno, Jamile Sanches, Christófaro, Diego Giulliano Destro, Vanderlei, Luiz Carlos Marques, Cardoso, Jefferson Rosa, Fernandes, Romulo Araújo","Ciência &amp; Saúde Coletiva; 20(5); 1575-1582","Ciência &amp; Saúde Coletiva","Inglês, Português","2015","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1413-81232015000501575&lang=pt" 
"S1413-81232015000501583-spa","Social scientists in public health: a fuzzy approach","Nascimento, Juliana Luporini do, Stephan, Celso, Nunes, Everardo Duarte","Ciência &amp; Saúde Coletiva; 20(5); 1583-1593","Ciência &amp; Saúde Coletiva","Inglês, Português","2015","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1413-81232015000501583&lang=pt" 
"S1413-81232015000501595-spa","Fontes alimentares de macronutrientes em amostra probabilística de adultos brasileiros","Souza, Danielle Ribeiro de, Anjos, Luiz Antonio dos, Wahrlich, Vivian, Vasconcellos, Mauricio Teixeira Leite de","Ciência &amp; Saúde Coletiva; 20(5); 1595-1606","Ciência &amp; Saúde Coletiva","Português","2015","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1413-81232015000501595&lang=pt" 
"S1413-81232015000501607-spa","Access to treatment for phenylketonuria by judicial means in Rio Grande do Sul, Brazil","Trevisan, Luciano Mangueira, Nalin, Tatiele, Tonon, Tassia, Veiga, Lauren Monteiro, Vargas, Paula, Krug, Bárbara Corrêa, Leivas, Paulo Gilberto Cogo, Schwartz, Ida Vanessa Doederlein","Ciência &amp; Saúde Coletiva; 20(5); 1607-1616","Ciência &amp; Saúde Coletiva","Inglês","2015","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1413-81232015000501607&lang=pt" 
"S1413-81232015000501617-spa","Exploring Mexican adolescents&#039; perceptions of environmental health risks: a photographic approach to risk analysis","Börner, Susanne, Albino, Juan Carlos Torrico, Caraveo, Luz María Nieto, Tejeda, Ana Cristina Cubillas","Ciência &amp; Saúde Coletiva; 20(5); 1617-1627","Ciência &amp; Saúde Coletiva","Inglês","2015","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1413-81232015000501617&lang=pt" 
"S1413-81232015000501629-spa","O papel das identidades culturais e dos serviços públicos de saúde no processo de municipalização ocorrido nas últimas décadas em pequenas localidades do Rio Grande do Sul, Brasil","Mejía, Margarita Gaviria, Périco, Eduardo, Oliveira, Laura Barbieri","Ciência &amp; Saúde Coletiva; 20(5); 1629-1637","Ciência &amp; Saúde Coletiva","Português","2015","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1413-81232015000501629&lang=pt" 
"S1405-31952015000300002-mex","Genetic variability and diversity of mutant rice revealed by quantitative traits and molecular markers","Oladosu, Yusuff, Rafii, Mohd Y., Abdullah, Norhani, Malek, Mohammad Abdul, Rahim, Harun A., Hussin, Ghazali, Ismail, Mohd Razi, Latif, Mohammad Abdul, Kareem, Isiaka","Agrociencia; 49(3); 249-266","Agrociencia","Inglês","2015","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-31952015000300002&lang=pt" 
"S1021-447X2015000200015-sza","Erratum","","Journal of Energy in Southern Africa; 26(2); 133-133","Journal of Energy in Southern Africa","Inglês","2015","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1021-447X2015000200015&lang=pt" 
"S1405-31952015000300003-mex","Frecuencia, morfología y concentración de progesterona in vitro de cuerpos lúteos cavitarios de ovejas","Tolentino-Castro, Cristina, Miranda-Jiménez, Leonor, Quero-Carrillo, Adrián R., Pescador-Salas, Nazario","Agrociencia; 49(3); 267-275","Agrociencia","Espanhol","2015","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-31952015000300003&lang=pt" 
"S1405-31952015000300001-mex","Determinación de los gradientes térmicos nocturnos en un invernadero usando dinámica de fluidos computacional","Espinal-Montes, Verónica, López-Cruz, I. Lorenzo, Rojano-Aguilar, Abraham, Romantchik-Kriuchova, Eugenio, Ramírez-Arias, Armando","Agrociencia; 49(3); 233-247","Agrociencia","Espanhol","2015","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1405-31952015000300001&lang=pt" 
