"S1990-74512006000100004-bol","La ininteligibilidad de lo cholo en Bolivia","Soruco Sologuren, Ximena","Tinkazos; 9(21); 47-62","Tinkazos","Espanhol","2006","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1990-74512006000100004&lang=pt" 
"S1990-74512006000100009-bol","El despertar de nuevas miradas: investigaciones de y sobre jóvenes en Bolivia","Guaygua Ch., Germán","Tinkazos; 9(21); 123-132","Tinkazos","Espanhol","2006","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1990-74512006000100009&lang=pt" 
"S1990-74512006000100012-bol","René Zavaleta Mercado: Ensayos, testimonios y re-visiones","Córdova Eguívar, Eduardo","Tinkazos; 9(21); 139-143","Tinkazos","Espanhol","2006","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1990-74512006000100012&lang=pt" 
"S1990-74512006000100010-bol","A propósito de espacio y territorio","Blanes, José","Tinkazos; 9(21); 133-139","Tinkazos","Espanhol","2006","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1990-74512006000100010&lang=pt" 
"S1990-74512006000100013-bol","Náufragos en tierra firme: Bloqueo comercial, despojo y confinamiento de japoneses de Bolivia durante la segunda Guerra Mundial","Peña Asbún, Paula","Tinkazos; 9(21); 143-146","Tinkazos","Espanhol","2006","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1990-74512006000100013&lang=pt" 
"S1990-74512006000100008-bol","El maestro","Antezana, Luis H.","Tinkazos; 9(21); 113-120","Tinkazos","Espanhol","2006","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1990-74512006000100008&lang=pt" 
"S1990-74512006000100002-bol","Sin idea de continuidad histórica no hay idea de ningún tipo de nación","Calderón, Fernando","Tinkazos; 9(21); 19-32","Tinkazos","Espanhol","2006","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1990-74512006000100002&lang=pt" 
"S1990-74512006000100003-bol","Los desafíos de la reforma del Estado en Bolivia","Mayorga, Fernando, Gray Molina, George, Valverde, Carlos, Mirtembaum, José","Tinkazos; 9(21); 33-46","Tinkazos","Espanhol","2006","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1990-74512006000100003&lang=pt" 
"S1990-74512006000100007-bol","La subjetividad política de los jóvenes en la ciudad de El Alto","Samanamud Ávila, Jiovanny E.","Tinkazos; 9(21); 95-100","Tinkazos","Espanhol","2006","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1990-74512006000100007&lang=pt" 
"S1990-74512006000100006-bol","Tendencias intelectuales en el discurso de las autonomías","Zegada, María Teresa, Tórrez, Yuri F., Salinas, Patricia","Tinkazos; 9(21); 75-100","Tinkazos","Espanhol","2006","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1990-74512006000100006&lang=pt" 
"S0188-77422006000100001-mex","","","Política y cultura; (25); 3-5","Política y cultura","Espanhol","2006","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-77422006000100001&lang=pt" 
"S0188-77422006000100002-mex","Estado, globalización y exclusión social","Vite Pérez, Miguel Ángel","Política y cultura; (25); 9-26","Política y cultura","Espanhol","2006","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-77422006000100002&lang=pt" 
"S0188-77422006000100003-mex","Federalismo, sociedad y globalidad: los retos del porvenir","Soto Reyes Garmendia, Ernesto","Política y cultura; (25); 27-45","Política y cultura","Espanhol","2006","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-77422006000100003&lang=pt" 
"S0188-77422006000100004-mex","Crítica a la orientación por valores sobre regímenes internacionales","Manchón, Federico","Política y cultura; (25); 47-75","Política y cultura","Espanhol","2006","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-77422006000100004&lang=pt" 
"S0188-77422006000100005-mex","Los nacionalismos antes de las naciones","Máiz, Ramón","Política y cultura; (25); 79-112","Política y cultura","Espanhol","2006","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-77422006000100005&lang=pt" 
"S0188-77422006000100006-mex","Volem viure: nacionalismo occitano en el sur francés","Contreras Romero, Valente A.","Política y cultura; (25); 113-142","Política y cultura","Espanhol","2006","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-77422006000100006&lang=pt" 
"S0188-77422006000100007-mex","Contrahegemonía y clase trabajadora en una comuna chilena","Lischetti, Mirtha","Política y cultura; (25); 143-174","Política y cultura","Espanhol","2006","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-77422006000100007&lang=pt" 
"S0188-77422006000100008-mex","Esplendor y decadencia del sistema político mexicano, 1940-2000","Carrillo Vázquez, Alfonso, Carrillo Luvianos, Alfonso","Política y cultura; (25); I-XVI","Política y cultura","Espanhol","2006","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-77422006000100008&lang=pt" 
"S0188-77422006000100009-mex","Acerca del lugar de la entrevista en encuestas electorales","Ortiz Lazcano, Assael","Política y cultura; (25); 177-209","Política y cultura","Espanhol","2006","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-77422006000100009&lang=pt" 
"S0188-77422006000100010-mex","Análisis de una propuesta metodológica sobre el Estado","de la Vega Estrada, Sergio","Política y cultura; (25); 213-221","Política y cultura","Espanhol","2006","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-77422006000100010&lang=pt" 
"S0188-77422006000100011-mex","Las mujeres en la producción de la nación","Palomar Verea, Cristina","Política y cultura; (25); 223-231","Política y cultura","Espanhol","2006","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-77422006000100011&lang=pt" 
"S0188-77422006000200001-mex","","","Política y cultura; (26); 5-7","Política y cultura","Espanhol","2006","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-77422006000200001&lang=pt" 
"S0188-77422006000200010-mex","Los actores culturales entre la tentación comunitaria y el mercado global: el resurgimiento del Son Jarocho","Cardona, Ishtar","Política y cultura; (26); 213-232","Política y cultura","Espanhol","2006","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-77422006000200010&lang=pt" 
"S0188-77422006000200011-mex","Cultura y Globalización","Carballido Coria, Laura, Hernández Herrerias, José, Pérez Pérez, Gabriel, Segovia, Cintia","Política y cultura; (26); I-XVI","Política y cultura","Espanhol","2006","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-77422006000200011&lang=pt" 
"S0188-77422006000200012-mex","Flujos comerciales y competitividad en la Industria del calzado","Rendón Trejo, Araceli, Morales Alquicira, Andrés","Política y cultura; (26); 235-260","Política y cultura","Espanhol","2006","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-77422006000200012&lang=pt" 
"S0188-77422006000200013-mex","Las contratas en la ciudad de México. Redes sociales y negocios: el caso de Manuel Barrera (1800-1845)","Granados, Aimer","Política y cultura; (26); 263-266","Política y cultura","Espanhol","2006","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-77422006000200013&lang=pt" 
"S0188-77422006000200014-mex","La inseguridad social: ¿Qué es estar protegido?","León Corona, Benito","Política y cultura; (26); 267-270","Política y cultura","Espanhol","2006","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-77422006000200014&lang=pt" 
"S0188-77422006000200002-mex","La &quot;cultura de la memoria&quot;: problemas y reflexiones","Waldman M., Gilda","Política y cultura; (26); 11-34","Política y cultura","Espanhol","2006","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-77422006000200002&lang=pt" 
"S0188-77422006000200003-mex","Género y canción infantil","Fernández Poncela, Anna M.","Política y cultura; (26); 35-68","Política y cultura","Espanhol","2006","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-77422006000200003&lang=pt" 
"S0188-77422006000200004-mex","Mundialización informativa, informacional y cultural","Aranha, Márcio Iorio","Política y cultura; (26); 71-91","Política y cultura","Espanhol","2006","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-77422006000200004&lang=pt" 
"S0188-77422006000200005-mex","La imagen pública de la inmigración en las series de televisión españolas","Ruiz Collantes, Xavier, Ferrés, Joan, Obradors, Matilde, Pujadas, Eva, Pérez, Oliver","Política y cultura; (26); 93-108","Política y cultura","Espanhol","2006","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-77422006000200005&lang=pt" 
"S0188-77422006000200006-mex","Performance Activism at the Borderlands: Minutemen, Anzaldúa, Gómez-Peña","Hernández-Lemus, Alberto","Política y cultura; (26); 109-129","Política y cultura","Inglês","2006","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-77422006000200006&lang=pt" 
"S0188-77422006000200007-mex","Critica de la teoría de la cultura política","García Jurado, Roberto","Política y cultura; (26); 133-155","Política y cultura","Espanhol","2006","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0188-77422006000200007&lang=pt" 
