"S0034-89102015000100901-scl","Erratum: Cyclosporine versus tacrolimus: cost-effectiveness analysis for renal transplantation in Brazil","","Revista de Saúde Pública; 49(); -","Revista de Saúde Pública","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-89102015000100901&lang=pt" 
"S1808-16572015000100309-scl","Interference of different storage temperatures in the dynamics of probiotic Bifidobacterium spp. and Streptococcus thermophilus starter cultures in fermented milk","Freitas, Rosângela, Miranda, Rodrigo Otávio, Netto, Gabriel G., Nero, Luís Augusto, Carvalho, Antônio Fernandes de","Arquivos do Instituto Biológico; 82(); 1-4","Arquivos do Instituto Biológico","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1808-16572015000100309&lang=pt" 
"S0034-89102015000100503-scl","Methylphenidate use in children with attention deficit hyperactivity disorder","Machado, Felipe Salles Neves, Caetano, Sheila Cavalcante, Hounie, Ana Gabriela, Scivoletto, Sandra, Muszkat, Mauro, Gattás, Ivete Gianfaldoni, Casella, Erasmo Barbante, Andrade, Ênio Roberto de, Polanczyk, Guilherme Vanoni, Rosário, Maria Conceição do","Revista de Saúde Pública; 49(); -","Revista de Saúde Pública","Inglês, Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-89102015000100503&lang=pt" 
"S0034-89102015000100602-scl","Economic crisis and counter-reform of universal health care systems: Spanish case","Fortes, Paulo Antônio de Carvalho, Carvalho, Regina Ribeiro Parizi, Louvison, Marília Cristina Prado","Revista de Saúde Pública; 49(); -","Revista de Saúde Pública","Inglês, Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-89102015000100602&lang=pt" 
"S0034-89102015000100226-scl","Problems in the regulatory policy of the drug market","Miziara, Nathália Molleis, Coutinho, Diogo Rosenthal","Revista de Saúde Pública; 49(); -","Revista de Saúde Pública","Inglês, Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-89102015000100226&lang=pt" 
"S0034-89102015000100903-scl","Erratum: Reflexões metodológicas sobre prevalência da fluorose dentária nos inquéritos de saúde bucal","","Revista de Saúde Pública; 49(); -","Revista de Saúde Pública","Inglês, Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-89102015000100903&lang=pt" 
"S0034-89102015000100221-scl","Consumption of ultra-processed foods and their impact on the diet of young adults","Bielemann, Renata M, Motta, Janaína V Santos, Minten, Gicele C, Horta, Bernardo L, Gigante, Denise P","Revista de Saúde Pública; 49(); -","Revista de Saúde Pública","Inglês, Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-89102015000100221&lang=pt" 
"S0034-89102015000100302-scl","Effects of acupressure on progress of labor and cesarean section rate: randomized clinical trial","Mafetoni, Reginaldo Roque, Shimo, Antonieta Keiko Kakuda","Revista de Saúde Pública; 49(); -","Revista de Saúde Pública","Inglês, Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-89102015000100302&lang=pt" 
"S0034-89102015000100301-scl","Determinants of the use of health care services: multilevel analysis in the Metropolitan Region of Sao Paulo","Chiavegatto Filho, Alexandre Dias Porto, Wang, Yuan-Pang, Malik, Ana Maria, Takaoka, Julia, Viana, Maria Carmen, Andrade, Laura Helena","Revista de Saúde Pública; 49(); -","Revista de Saúde Pública","Inglês, Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0034-89102015000100301&lang=pt" 
"S1665-73812015000100001-mex","Editorial","","Ingeniería mecánica, tecnología y desarrollo; 5(2); I-I","Ingeniería mecánica, tecnología y desarrollo","Espanhol","2015","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-73812015000100001&lang=pt" 
"S1665-73812015000100003-mex","Alineamiento de flama usando placas perforadas Tándem en una cámara de combustión de Gas LP","Tejeda del Cueto, María Elena, Vigueras Zúñiga, Marco Osvaldo, Welsh Rodríguez, Carlos Manuel, Marin Urias, Luis Felipe, Herrera May, Agustín Leonardo, Ordoñez Romero, Cesar Leobardo","Ingeniería mecánica, tecnología y desarrollo; 5(2); 293-302","Ingeniería mecánica, tecnología y desarrollo","Espanhol","2015","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-73812015000100003&lang=pt" 
