"S0037-86822003000700017-scl","","","Revista da Sociedade Brasileira de Medicina Tropical; 36(); 49-80","Revista da Sociedade Brasileira de Medicina Tropical","Português","2003","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0037-86822003000700017&lang=pt" 
"S0037-86822003000700018-scl","","","Revista da Sociedade Brasileira de Medicina Tropical; 36(); 81-110","Revista da Sociedade Brasileira de Medicina Tropical","Português","2003","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0037-86822003000700018&lang=pt" 
"S1678-53202003000100003-scl","A arte de comunicação telemática: a interatividade no ciberespaço","Zanini, Walter","ARS (São Paulo); 1(1); 11-34","ARS (São Paulo)","Português","2003","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1678-53202003000100003&lang=pt" 
"S1678-53202003000100004-scl","Arte/ciência: uma consciência","Plaza, Julio","ARS (São Paulo); 1(1); 37-47","ARS (São Paulo)","Português","2003","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1678-53202003000100004&lang=pt" 
"S1678-53202003000100005-scl","Experiências artísticas em redes telemáticas","Prado, Gilbertto","ARS (São Paulo); 1(1); 48-57","ARS (São Paulo)","Português","2003","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1678-53202003000100005&lang=pt" 
"S1678-53202003000100007-scl","A fotomontagem como &quot;introdução à arte moderna&quot;: visões moernistas sobre a fotografia e o surrealismo","Chiarelli, Tadeu","ARS (São Paulo); 1(1); 67-81","ARS (São Paulo)","Português","2003","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1678-53202003000100007&lang=pt" 
"S1678-53202003000100009-scl","A imagem escrita","Giannotti, Marco","ARS (São Paulo); 1(1); 91-115","ARS (São Paulo)","Português","2003","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1678-53202003000100009&lang=pt" 
"S1678-53202003000100010-scl","","Dias, Geraldo Souza","ARS (São Paulo); 1(1); 117-138","ARS (São Paulo)","Inglês","2003","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1678-53202003000100010&lang=pt" 
"S1678-53202003000100012-scl","Arthur Danto: narratividade histórica &quot;sub specie aeternitatis&quot; ou a arte sob o olhar do filósofo","Aita, Virginia H. A","ARS (São Paulo); 1(1); 145-159","ARS (São Paulo)","Português","2003","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1678-53202003000100012&lang=pt" 
"S1678-53202003000100002-scl","Ensaio gráfico, 2003","Butti, Marco","ARS (São Paulo); 1(1); 8-09","ARS (São Paulo)","Português","2003","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1678-53202003000100002&lang=pt" 
"S1678-53202003000100001-scl","Editorial","","ARS (São Paulo); 1(1); 07-07","ARS (São Paulo)","Português","2003","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1678-53202003000100001&lang=pt" 
"S1678-53202003000100008-scl","Transformações na esfera da crítica","Salzstein, Sônia","ARS (São Paulo); 1(1); 83-89","ARS (São Paulo)","Português","2003","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1678-53202003000100008&lang=pt" 
