"S0103-17592010000600003-scl","A simple interferometric method to measure the calibration factor and displacement amplification in piezoelectric flextensional actuators","Barbosa, Francisco de Assis Andrade, Nader, Gilder, Higuti, Ricardo Tokio, Kitano, Cláudio, Silva, Emílio Carlos Nelli","Sba: Controle &amp; Automação Sociedade Brasileira de Automatica; 21(6); 577-587","Sba: Controle &amp; Automação Sociedade Brasileira de Automatica","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-17592010000600003&lang=pt" 
"S0103-17592010000600006-scl","The quantum metrology triangle experiment: quantization tests of an electron pump","Sassine, S, Steck, B, Feltin, N, Devoille, L, Chenaud, B, Poirier, W, Schopfer, F, Spengler, G, Séron, O, Piquemal, F, Lotkhov, S","Sba: Controle &amp; Automação Sociedade Brasileira de Automatica; 21(6); 609-615","Sba: Controle &amp; Automação Sociedade Brasileira de Automatica","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0103-17592010000600006&lang=pt" 
"S0864-34662010000400001-spa","La Reforma Sanitaria en EE.UU.: crónica de una decepción","Silva Ayçaguer, Luis Carlos","Revista Cubana de Salud Pública; 36(4); -","Revista Cubana de Salud Pública","Espanhol","2010","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0864-34662010000400001&lang=pt" 
"S0864-34662010000400015-spa","Sobre un tema metodológico","Jiménez Paneque, Rosa","Revista Cubana de Salud Pública; 36(4); 380-381","Revista Cubana de Salud Pública","Espanhol","2010","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0864-34662010000400015&lang=pt" 
"S0864-34662010000400016-spa","Influencia de la Misión Milagro en la salud visual latinoamericana","García Alcolea, Eglis Esteban, Lahera Cabrales, Rebeca","Revista Cubana de Salud Pública; 36(4); 382-384","Revista Cubana de Salud Pública","Espanhol","2010","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0864-34662010000400016&lang=pt" 
"S0864-34662010000400014-spa","Paradigmas para la enseñanza de las ciencias sociales en las escuelas de medicina","García, Juan César","Revista Cubana de Salud Pública; 36(4); 371-380","Revista Cubana de Salud Pública","Espanhol","2010","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0864-34662010000400014&lang=pt" 
"S0864-34662010000400013-spa","Acciones sobre los determinantes sociales de la salud en Venezuela","Hernández Muñoz, Tulia","Revista Cubana de Salud Pública; 36(4); 366-371","Revista Cubana de Salud Pública","Espanhol","2010","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0864-34662010000400013&lang=pt" 
"S0864-34662010000400012-spa","Alimentación y nutrición de la población ante situaciones de desastres naturales","Socarrás Suárez, María Matilde, Bolet Astoviza, Miriam","Revista Cubana de Salud Pública; 36(4); 361-366","Revista Cubana de Salud Pública","Espanhol","2010","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0864-34662010000400012&lang=pt" 
"S0864-34662010000400011-spa","Percepción de la calidad de vida desde los principios de la complejidad","Guevara, Harold, Domínguez, Antonio, Ortunio, Magaly, Padrón, Daniella, Cardozo, Rosa","Revista Cubana de Salud Pública; 36(4); 357-360","Revista Cubana de Salud Pública","Espanhol","2010","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0864-34662010000400011&lang=pt" 
"S0864-34662010000400010-spa","La bioética y los enfoques del final de la vida","Martínez Gómez, Jesús Armando","Revista Cubana de Salud Pública; 36(4); 353-357","Revista Cubana de Salud Pública","Espanhol","2010","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0864-34662010000400010&lang=pt" 
