"S0120-00622016000200025-col","López, Alberto Luis. &quot;Berkeley: el papel de Dios en la teoría de la visión.&quot; Tópicos 49 (2015): 27-52","Téllez Guzmán, David Camilo","Ideas y Valores; 65(161); 417-419","Ideas y Valores","Espanhol","2016","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-00622016000200025&lang=pt" 
"S0120-00622016000200005-col","Sobre el carácter aurático de la imagen literaria","Prestifilippo, Agustín Lucas","Ideas y Valores; 65(161); 89-107","Ideas y Valores","Espanhol","2016","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-00622016000200005&lang=pt" 
"S0120-00622016000200011-col","La significación del fenómeno amoroso en el pensamiento de Martin Heidegger","Klocker, Dante Eugenio","Ideas y Valores; 65(161); 217-245","Ideas y Valores","Espanhol","2016","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-00622016000200011&lang=pt" 
"S0120-00622016000200015-col","Representación, empirismo y triangulación Comentario a Conocer sin representar. El realismo epistemológico de Donald Davidson de William Duica","Ávila Cañamares, Ignacio","Ideas y Valores; 65(161); 315-329","Ideas y Valores","Espanhol","2016","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-00622016000200015&lang=pt" 
"S0120-00622016000200010-col","Naturaleza y substancia El caso de los artefactos en la Metafísica de Aristóteles","González Varela, José Edgar","Ideas y Valores; 65(161); 185-215","Ideas y Valores","Espanhol","2016","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-00622016000200010&lang=pt" 
"S0120-00622016000200024-col","Hobbes, Thomas. Elementos filosóficos. Del ciudadano. Traducción y prólogo de Andrés Rosler. Buenos Aires: Hydra, 2010. 385 pp","Erices Reyes, Juan Eduardo","Ideas y Valores; 65(161); 410-416","Ideas y Valores","Espanhol","2016","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-00622016000200024&lang=pt" 
"S0120-00622016000200026-col","García, David. &quot;Persuasión, catarsis y lo sublime: procedimientos retóricos del texto literario.&quot; Nova Tellus 31.2 (2014): 25-41","Murcia Barón, Raúl Alexander","Ideas y Valores; 65(161); 419-422","Ideas y Valores","Espanhol","2016","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-00622016000200026&lang=pt" 
"S0120-00622016000200003-col","Dios conoce todo a priori, tiene un intelecto puro e intuitivo La determinación kantiana de los predicados psicológicos de Dios por vía especulativa","Pelegrín, Laura Alejandra","Ideas y Valores; 65(161); 43-59","Ideas y Valores","Espanhol","2016","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-00622016000200003&lang=pt" 
"S0120-00622016000200013-col","Dispositivos estéticos y formas sensibles de la emancipación","Cadahia, María Luciana","Ideas y Valores; 65(161); 267-285","Ideas y Valores","Espanhol","2016","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-00622016000200013&lang=pt" 
"S0120-00622016000200012-col","Razón pública, razonabilidad y religión Para la crítica de una tradición liberal","Svensson, Manfred","Ideas y Valores; 65(161); 247-265","Ideas y Valores","Espanhol","2016","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-00622016000200012&lang=pt" 
"S0120-00622016000200001-col","La lógica y la trama de las cosas","Moretti, Alberto","Ideas y Valores; 65(161); 5-22","Ideas y Valores","Espanhol","2016","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-00622016000200001&lang=pt" 
"S0120-00622016000200004-col","Human Life as a Basic Good: A Dialectical Critique","Echeñique, Javier","Ideas y Valores; 65(161); 61-87","Ideas y Valores","Inglês","2016","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-00622016000200004&lang=pt" 
"S0120-00622016000200021-col","Cordero, Néstor Luis. Cuando la realidad palpitaba. La concepción dinámica del ser en la filosofía griega. Buenos Aires: Biblos, 2014. 202 pp","Gutiérrez, Alejandro Mauro","Ideas y Valores; 65(161); 391-394","Ideas y Valores","Espanhol","2016","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-00622016000200021&lang=pt" 
"S0120-00622016000200023-col","","Barrero, Tomás","Ideas y Valores; 65(161); 400-410","Ideas y Valores","Espanhol","2016","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-00622016000200023&lang=pt" 
"S0120-00622016000200018-col","Mi filosofía Su desarrollo, su tema central y su naturaleza general","Strawson, Peter Frederick","Ideas y Valores; 65(161); 339-359","Ideas y Valores","Espanhol","2016","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-00622016000200018&lang=pt" 
"S0120-00622016000200022-col","La actualidad de los cabos sueltos. A propósito de una nueva edición de las Meditaciones de Alexander Baumgarten","Trujillo-Osorio, Nicolás","Ideas y Valores; 65(161); 395-399","Ideas y Valores","Espanhol","2016","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-00622016000200022&lang=pt" 
