"S1665-80272010000200005-mex","Cuerpo y &quot;misticismo&quot; en las Misas de Sanación del Movimiento de Renovación Carismática Católico en Mérida (Venezuela)","Franco, Francisco","LiminaR; 8(2); 71-88","LiminaR","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-80272010000200005&lang=pt" 
"S1665-80272010000200006-mex","Población indígena y etnohistoria en el extremo oriental de Venezuela","Velázquez, Nelly","LiminaR; 8(2); 89-105","LiminaR","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-80272010000200006&lang=pt" 
"S1665-80272010000200007-mex","Centroamericanos en el Soconusco: Reseña de su presencia a través de sus paradojas","Rivas Castillo, Jaime","LiminaR; 8(2); 106-128","LiminaR","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-80272010000200007&lang=pt" 
"S1665-80272010000200001-mex","Presentación","Escalona Victoria, José Luis","LiminaR; 8(2); 7-12","LiminaR","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-80272010000200001&lang=pt" 
"S1665-80272010000200002-mex","De indianismo eclesiástico y otros: Catolicismo social, discursos y prácticas étnicas en Michoacán (1940-1950)","Solís Cruz, Jesús","LiminaR; 8(2); 15-28","LiminaR","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-80272010000200002&lang=pt" 
"S1665-80272010000200003-mex","Migraciones y agua en la frontera entre México, Guatemala y Belice: aproximaciones en torno a una relación multiforme","Kauffer Michel, Edith F.","LiminaR; 8(2); 29-45","LiminaR","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-80272010000200003&lang=pt" 
"S1665-80272010000200013-mex","El rechazo de las minorías: Ensayo sobre la geografía de la furia","Rodríguez Castillo, Luis","LiminaR; 8(2); 207-212","LiminaR","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-80272010000200013&lang=pt" 
"S1665-80272010000200012-mex","La antigua Plaza de Armas y el Kiosco Morisco de San Cristóbal de Las Casas","Esponda Jimeno, Víctor Manuel","LiminaR; 8(2); 193-203","LiminaR","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-80272010000200012&lang=pt" 
"S1665-80272010000200011-mex","Vivir en frontera: Movimientos Socio-religiosos en Chiapas y Guatemala","Robledo Hernández, Gabriela","LiminaR; 8(2); 182-190","LiminaR","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-80272010000200011&lang=pt" 
"S1665-80272010000200010-mex","El impacto de la variable de género en la migración Honduras-México: el caso de las hondureñas en Frontera Comalapa","Madueño Haon, Nicanor","LiminaR; 8(2); 164-181","LiminaR","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-80272010000200010&lang=pt" 
"S1665-80272010000200015-mex","Levantamiento K&#039;iche&#039; en Totonicapán 1820: Los lugares de las políticas subalternas","González Alzate, Jorge","LiminaR; 8(2); 219-226","LiminaR","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-80272010000200015&lang=pt" 
"S1665-80272010000200014-mex","Más allá del espíritu: Actores, acciones y prácticas en iglesias pentecostales","Muñoz Vega, Alicia","LiminaR; 8(2); 213-218","LiminaR","Espanhol","2010","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-80272010000200014&lang=pt" 
