"S0370-41062008000600012-chl","RESÚMENES DEL XLVIII CONGRESO CHILENO DE PEDIATRÍA: 27 AL 29 DE NOVIEMBRE 2008 VIÑA DEL MAR - CHILE","","Revista chilena de pediatría; 79(6); 641-712","Revista chilena de pediatría","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41062008000600012&lang=pt" 
"S0370-41062008000600002-chl","Asistencia ventilatoria no invasiva en pediatría","PRADO A, FRANCISCO, SALINAS F, PAMELA, PIZARRO T, GUSTAVO, CAMPOS O, CAROLINA, ZENTENO A, DANIEL","Revista chilena de pediatría; 79(6); 580-592","Revista chilena de pediatría","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41062008000600002&lang=pt" 
"S0370-41062008000600007-chl","Pericarditis purulenta primaria por Streptococcus pneumoniae, a propósito de un caso clínico","DONOSO F, ALEJANDRO, DÍAZ R, FRANCO, BERTRÁN S, KATALINA, CRUCES R, PABLO","Revista chilena de pediatría; 79(6); 623-628","Revista chilena de pediatría","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41062008000600007&lang=pt" 
"S0370-41062008000600005-chl","Prevalencia de trastornos depresivos e impedimento asociado en adolescentes de sexo femenino","COVA S, FÉLIX, RINCÓN G, PAULINA, VALDIVIA P, MARIO, MELIPILLÁN A, ROBERLO","Revista chilena de pediatría; 79(6); 607-613","Revista chilena de pediatría","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41062008000600005&lang=pt" 
"S0370-41062008000600008-chl","Enfermedad de Moyamoya, a propósito de dos casos","YÁÑEZ P, LETICIA, PAREDES M, MARCELA, LAPADULA A, MICHELANGELO, MARTÍNEZ T, PATRICIO, DURAN H, FERNANDO","Revista chilena de pediatría; 79(6); 629-635","Revista chilena de pediatría","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41062008000600008&lang=pt" 
"S0717-554X2008000300001-chl","COMPLEJIDAD Y CIENCIAS SOCIALES DESDE EL APORTE DE LAS MATEMÁTICAS CUALITATIVAS","Maldonado, Carlos E","Cinta de moebio; (33); 153-170","Cinta de moebio","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-554X2008000300001&lang=pt" 
"S0717-554X2008000300002-chl","EL CAMPO DE LAS CIENCIAS SOCIALES EN CHILE: ¿CONVERGENCIA DISCIPLINAR EN LA CONSTRUCCIÓN DEL OBJETO DE ESTUDIO?","Ramos-Zincke, Claudio, Canales, Andrea, Palestini, Stefano","Cinta de moebio; (33); 171-194","Cinta de moebio","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-554X2008000300002&lang=pt" 
"S0717-554X2008000300003-chl","POSICIONES Y ORIENTACIONES EPISTEMOLÓGICAS DEL PARADIGMA DE LA COMPLEJIDAD","Flores-González, Luis M","Cinta de moebio; (33); 195-203","Cinta de moebio","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-554X2008000300003&lang=pt" 
"S0717-554X2008000300004-chl","EL ESQUEMA METATEÓRICO DE RITZER DESDE LA METODOLOGÍA DE LOS PROGRAMAS DE INVESTIGACIÓN","Toledo-Nickels, Ulises","Cinta de moebio; (33); 204-218","Cinta de moebio","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-554X2008000300004&lang=pt" 
"S1726-22162008000100003-per","Especies arbóreas evaluadas como bioacumuladoras de azufre en la ciudad de Chihuahua, México","Alcalá, Jorge, Sosa, Manuel, Moreno, Myriam, Ortega, Juan, Quintana, César, Holguin, Celia","Ecología Aplicada; 7(1-2); 17-21","Ecología Aplicada","Espanhol","2008","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1726-22162008000100003&lang=pt" 
"S1726-22162008000100001-per","Condiciones meteorológicas y dinámica vegetal del ecosistema costero Lomas de Atiquipa (Caravelí - Arequipa) en el sur del Perú","Sotomayor Melo, Diego A., Jiménez Milón, Percy","Ecología Aplicada; 7(1-2); 1-8","Ecología Aplicada","Espanhol","2008","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1726-22162008000100001&lang=pt" 
"S1726-22162008000100004-per","Establecimiento de cultivos de cobertura y extracción total de nutrientes en un suelo de trópico húmedo en la amazonía peruana","Puertas, Fernando, Arévalo, Enrique, Zúñiga, Luis, Alegre, Julio, Loli, Oscar, Soplin, Hugo, Baligar, Virupax","Ecología Aplicada; 7(1-2); 23-28","Ecología Aplicada","Espanhol","2008","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1726-22162008000100004&lang=pt" 
"S1726-22162008000100005-per","Análisis de la variación de la diversidad de las comunidades de arbustos de sotobosque entre tres localidades al interior del Parque Nacional Yanachaga Chemillen (Pasco-Perú)","Vega, Michael S., Gallardo, Maruja E., Hernani, Lizbeth, Aldave, Maura Magaly, Huaman, Alexander, Luza, Miguel Ángel, Ureta, Marisabel, Mendoza, Víctor, Porras, Dennise","Ecología Aplicada; 7(1-2); 29-42","Ecología Aplicada","Espanhol","2008","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1726-22162008000100005&lang=pt" 
