"S0717-68212008000200005-chl","Cambios de la Tasa de Política y su Efecto en la Estructura a Plazo de Colombia","Arango, Luis Eduardo, González, Andrés, León, John Jairo, Melo, Luis Fernando","Cuadernos de economía; 45(132); 257-291","Cuadernos de economía","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-68212008000200005&lang=pt" 
"S0717-68212008000200006-chl","A Note on the Export-Led Growth Hypothesis: A Time Series Approach","MANESCHIÖLD, PER-OLA","Cuadernos de economía; 45(132); 293-302","Cuadernos de economía","Inglês","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0717-68212008000200006&lang=pt" 
"S0370-41062008000700001-chl","Desarrollo infantil temprano...Un desafío","TELLERIAS C, LIDYA, MOLINA M, HELIA","Revista chilena de pediatría; 79(); 9-10","Revista chilena de pediatría","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41062008000700001&lang=pt" 
"S0370-41062008000700002-chl","De la sobrevida al desarrollo integral de la infancia: Pasos en el desarrollo del sistema de protección integral a la infancia","MOLINA M, HELIA, CORDERO V, MIGUEL, SILVA V, VERÓNICA","Revista chilena de pediatría; 79(); 11-17","Revista chilena de pediatría","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41062008000700002&lang=pt" 
"S0370-41062008000700003-chl","Lo maravilloso y mágico del neurodesarrollo humano","PINTO L, FERNANDO","Revista chilena de pediatría; 79(); 18-20","Revista chilena de pediatría","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41062008000700003&lang=pt" 
"S0370-41062008000700004-chl","Rol del pediatra en el neurodesarrollo","VARGAS C, NELSON A","Revista chilena de pediatría; 79(); 21-25","Revista chilena de pediatría","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41062008000700004&lang=pt" 
"S0370-41062008000700005-chl","El pediatra y la evaluación del desarrollo psicomotor","SCHONHAUT B, LUISA, ÁLVAREZ L, JORGE, SALINAS A, PATRICIA","Revista chilena de pediatría; 79(); 26-31","Revista chilena de pediatría","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41062008000700005&lang=pt" 
"S0370-41062008000700006-chl","Instrumentos de medición del desarrollo en Chile","BEDREGAL, PAULA","Revista chilena de pediatría; 79(); 32-36","Revista chilena de pediatría","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41062008000700006&lang=pt" 
"S0370-41062008000700007-chl","Del derecho a la identidad al derecho a las identidades: Un acercamiento conceptual al género y el desarrollo temprano en la infancia","MERCER, RAÚL, SZULIK, DALIA, RAMÍREZ, MARÍA CARLOTA, MOLINA, HELIA","Revista chilena de pediatría; 79(); 37-45","Revista chilena de pediatría","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41062008000700007&lang=pt" 
"S0370-41062008000700008-chl","Exposición fetal a alcohol","AROS A, SOFIA","Revista chilena de pediatría; 79(); 46-50","Revista chilena de pediatría","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41062008000700008&lang=pt" 
"S0370-41062008000700009-chl","Dilemas éticos en la limitación terapéutica en edad pediátrica","S, FERNANDO","Revista chilena de pediatría; 79(); 51-54","Revista chilena de pediatría","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41062008000700009&lang=pt" 
