"S0864-02891999000300008-cub","Purificación de C1r a partir de la fracción I de Cohn","Arce Hernández, Ada A, Nieuwahuys, Ed J, Hannema, Andrew J","Revista Cubana de Hematología, Inmunología y Hemoterapia; 15(3); 215-220","Revista Cubana de Hematología, Inmunología y Hemoterapia","Espanhol","1999","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-02891999000300008&lang=pt" 
"S0864-02891999000300009-cub","Proteinosis alveolar pulmonar en pacientes hematológicos: Reporte de 2 casos","Cabrera Rojas, Humberto, Espinosa Martínez, Edgardo, Plasencia Ternblón, Alelí, Hernández Padrón, Carlos, Losada Buchillón, Rafael, Mesa Cuervo, José, Socarrás Ferrer, Berta B","Revista Cubana de Hematología, Inmunología y Hemoterapia; 15(3); 221-226","Revista Cubana de Hematología, Inmunología y Hemoterapia","Espanhol","1999","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-02891999000300009&lang=pt" 
"S0034-74931999000300001-cub","","","Revista Cubana de Cirugía; 38(3); 121-122","Revista Cubana de Cirugía","Espanhol","1999","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-74931999000300001&lang=pt" 
"S0034-74931999000300002-cub","Antroático mastoidectomías y timpanoplastias: Comentarios 15 años despues","Figueroa Hernández, Armando J, Salomón Bacallao, Juan M, Díaz González, Alejandro","Revista Cubana de Cirugía; 38(3); 123-129","Revista Cubana de Cirugía","Espanhol","1999","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-74931999000300002&lang=pt" 
"S0034-74931999000300003-cub","Timpanoplastias: Veinte años después","Figueroa Hernández, Armando J, Fuentes, Francisco de la O","Revista Cubana de Cirugía; 38(3); 130-135","Revista Cubana de Cirugía","Espanhol","1999","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-74931999000300003&lang=pt" 
"S0034-74931999000300004-cub","Resultados de la técnica de ivor-lewis en el cáncer de esófago","Roque González, Rosalba, Ramírez Hernández, Evelio T, Leal Mursulí, Armando, Ramos Díaz, Nélida, Pérez, Radamés Adefna","Revista Cubana de Cirugía; 38(3); 136-139","Revista Cubana de Cirugía","Espanhol","1999","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-74931999000300004&lang=pt" 
"S0034-74931999000300005-cub","Edad, aprendizaje, tiempo quirúrgico y complicaciones en la cirugía videolaparoscópica","Pita Armenteros, Luis Miguel, Castrillón Álvarez, Orlando, Acosta Goedes, Isabel Cristina, Gallo Cortés, Floralia, Hernández Torres, Joaquín","Revista Cubana de Cirugía; 38(3); 140-147","Revista Cubana de Cirugía","Espanhol","1999","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-74931999000300005&lang=pt" 
"S0034-74931999000300006-cub","Consumo de componentes sanguíneos en la unidad quirúrgica de un hospital general","Fano Viamonte, Roberto, Longres Manguart, Aleida","Revista Cubana de Cirugía; 38(3); 148-151","Revista Cubana de Cirugía","Espanhol","1999","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-74931999000300006&lang=pt" 
"S0034-74931999000300007-cub","Antibioticoterapia profiláctica y herniorrafia inguinocrural","Goderich Lalán, José Miguel, Goderich López, Danisela","Revista Cubana de Cirugía; 38(3); 152-155","Revista Cubana de Cirugía","Espanhol","1999","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-74931999000300007&lang=pt" 
"S0034-74931999000300008-cub","Cirugía mayor ambulatoria: Un método con perspectivas","Romero García, Manuel, Quintana Marrero, José de Jesús, Robles Jacomino, Angel Ricardo, Reyes Balseiro, Evelio Salvador","Revista Cubana de Cirugía; 38(3); 156-160","Revista Cubana de Cirugía","Espanhol","1999","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0034-74931999000300008&lang=pt" 
