"S0102-09352015000100089-scl","Tibial osteosynthesis in a guinea pig (Cavia porcellus)","Macedo, A.S., Goulart, M.A., Alievi, M.M., Mombach, V.S., Dal-Bó, Í.S., Mucillo, M.S., Silva, R.B., Minto, B.W.","Arquivo Brasileiro de Medicina Veterinária e Zootecnia; 67(1); 89-93","Arquivo Brasileiro de Medicina Veterinária e Zootecnia","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-09352015000100089&lang=pt" 
"S0102-09352015000100242-scl","Teor de metionina + cistina para codornas de corte do nascimento aos 21 dias de idade","Vidal, T.Z.B., Fontes, D.O., Ferreira, F., Godinho, R.M., Silva, M.A., Corrêa, G.S.S.","Arquivo Brasileiro de Medicina Veterinária e Zootecnia; 67(1); 242-248","Arquivo Brasileiro de Medicina Veterinária e Zootecnia","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-09352015000100242&lang=pt" 
"S0102-09352015000100037-scl","Intussuscepção uterina em uma cadela Yorkshire Terrier","Pinto Filho, S.T.L., Carus, D.S., Dalmolin, F., Anjos, B.L., Segatto, T., Krabbe, A., Oliveira, M.T., Pippi, N.L., Brun, M.V.","Arquivo Brasileiro de Medicina Veterinária e Zootecnia; 67(1); 37-40","Arquivo Brasileiro de Medicina Veterinária e Zootecnia","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-09352015000100037&lang=pt" 
"S0102-09352015000100032-scl","Comparative study of histopathology and immunohistochemistry of indefinite round cell cutaneous tumors and characterization of canine lymphoma","Machado, L.H.A., Palumbo, M.I.P., Zahn, F.S., Amorim, R.L., Farias, M.R., Werner, J., Torres Neto, R., Rodrigues, J.C., Oliveira, F.C.","Arquivo Brasileiro de Medicina Veterinária e Zootecnia; 67(1); 32-36","Arquivo Brasileiro de Medicina Veterinária e Zootecnia","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-09352015000100032&lang=pt" 
"S0102-09352015000100235-scl","Desempenho de codornas de corte em cruzamentos dialélicos","Drumond, E.S.C., Pires, A.V., Veloso, R.C., Bonafé, C.M., Pereira, I.G., Costa, L.S., Abreu, L.R.A.","Arquivo Brasileiro de Medicina Veterinária e Zootecnia; 67(1); 235-241","Arquivo Brasileiro de Medicina Veterinária e Zootecnia","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-09352015000100235&lang=pt" 
"S0102-09352015000100119-scl","Double-setting alpha-tricalcium phosphate cement provided with interconection channels in rabbits after enucleation: A potential implant for the anophthalmic socket","Gomes Junior, D.C., Oriá, A.P., Dórea Neto, F.A., Santos, L.A. dos, Estrela-Lima, A., Barbosa, V.F., Costa Neto, J.M., Laus, J.L., Daleck, C.R.","Arquivo Brasileiro de Medicina Veterinária e Zootecnia; 67(1); 119-124","Arquivo Brasileiro de Medicina Veterinária e Zootecnia","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-09352015000100119&lang=pt" 
"S0102-09352015000100265-scl","Integrated multi-trophic culture of Nile tilapia (Oreochromis niloticus) and Amazon river prawn (Macrobrachium amazonicum) in brackish water","Henry-Silva, G.G., Maia, C.S.P., Moura, R.S.T., Bessa Junior, A.P., Valenti, W.C.","Arquivo Brasileiro de Medicina Veterinária e Zootecnia; 67(1); 265-273","Arquivo Brasileiro de Medicina Veterinária e Zootecnia","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-09352015000100265&lang=pt" 
"S0102-09352015000100094-scl","Uso da técnica de swim-up para a remoção do Vírus da Artrite Encefalite Caprina do sêmen de reprodutores infectados","Ávila, A.A., Síder, L.H., Veras, A.K.A., Pinheiro, R.R., Oliveira, M.L.M., Silva, P.A.F., Sousa, S.D., Andrioli, A.","Arquivo Brasileiro de Medicina Veterinária e Zootecnia; 67(1); 94-102","Arquivo Brasileiro de Medicina Veterinária e Zootecnia","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-09352015000100094&lang=pt" 
"S0102-09352015000100049-scl","Skin impression with acetate tape in Demodex canis and Scarcoptes scabiei var. vulpes diagnosis","Pereira, D.T., Castro, L.J.M., Centenaro, V.B., Amaral, A.S., Krause, A., Schmidt, C.","Arquivo Brasileiro de Medicina Veterinária e Zootecnia; 67(1); 49-54","Arquivo Brasileiro de Medicina Veterinária e Zootecnia","Inglês","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-09352015000100049&lang=pt" 
"S0102-09352015000100131-scl","Crescimento e metabolismo do nitrogênio em juvenis de Trachinotus marginatus alimentados com diferentes níveis proteicos","Silva, E.M., Monserrat, J.M., Sampaio, L.A., Tesser, M.B.","Arquivo Brasileiro de Medicina Veterinária e Zootecnia; 67(1); 131-139","Arquivo Brasileiro de Medicina Veterinária e Zootecnia","Português","2015","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-09352015000100131&lang=pt" 
