"S1692-85712014000100007-col","Representaciones sociales de lo legal en el ámbito escolar a propósito del manual de convivencia escolar","Montagut Navas, Alonso, Montagut Mantilla, Gersy Alonso","Justicia Juris; 10(1); 66-73","Justicia Juris","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1692-85712014000100007&lang=pt" 
"S1692-85712014000100002-col","Hacia un concepto interdisciplinario de la familia en la globalización","Oliva Gómez, Eduardo, Villa Guardiola, Vera Judith","Justicia Juris; 10(1); 11-20","Justicia Juris","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1692-85712014000100002&lang=pt" 
"S1692-85712014000100003-col","De los avances legislativos en asociaciones público-privadas -APP-: los retos en estructuración de proyectos de iniciativa privada","González Serna, Carlos Andrés","Justicia Juris; 10(1); 21-31","Justicia Juris","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1692-85712014000100003&lang=pt" 
"S1692-85712014000100008-col","Estudio comparado de la regulación infraconstitucional nacional de la democracia participativa en Colombia y España","Ramírez Nárdiz, Alfredo","Justicia Juris; 10(1); 74-86","Justicia Juris","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1692-85712014000100008&lang=pt" 
"S1692-85712014000100009-col","Los paradigmas del control de poder y el principio de división de poderes","Torres Ávila, Jheison","Justicia Juris; 10(1); 87-101","Justicia Juris","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1692-85712014000100009&lang=pt" 
"S1692-85712014000100010-col","La Legalización por vía judicial del consumo de la dosis personal de droga: ¿un desafío al sistema democrático en América Latina?","López Daza, Germán Alfonso, Gómez García, Carlos Fernando","Justicia Juris; 10(1); 102-116","Justicia Juris","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1692-85712014000100010&lang=pt" 
"S1900-65862014000100001-col","Carta del Director de la Escuela Militar","Salgado Restrepo, Jorge Arturo","Revista Científica General José María Córdova; 12(13); 9-10","Revista Científica General José María Córdova","Inglês, Espanhol, Português","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1900-65862014000100001&lang=pt" 
"S1900-65862014000100010-col","Evaluación del comportamiento térmico de materiales compuestos de matriz polimérica en prototipos de toberas para cohetes de órbita ba","Maldonado Villa, Jorge, Portocarrero Hermann, Julián, Rodríguez Adaime, César, Valbuena Cocunubo, Juan José, Acuña Lizarazo, Marlon Efrén","Revista Científica General José María Córdova; 12(13); 275-290","Revista Científica General José María Córdova","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1900-65862014000100010&lang=pt" 
"S1900-65862014000100013-col","Relaciones cívico-militares en Colombia: supremacía y control de los partidos políticos sobre la organización militar","Moreno Mancera, Jose David","Revista Científica General José María Córdova; 12(13); 333-352","Revista Científica General José María Córdova","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1900-65862014000100013&lang=pt" 
"S1900-65862014000100004-col","Reflexiones sobre la Estrategia de Seguridad Nacional Española: lecciones para Sudamérica","Briones Riverosa, Daniela","Revista Científica General José María Córdova; 12(13); 107-124","Revista Científica General José María Córdova","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1900-65862014000100004&lang=pt" 
"S1900-65862014000100007-col","El discurso hegemónico ambiental a través de organismos de cooperación y su influencia en las relaciones internacionales","Velázquez Gutiérrez, Manuel","Revista Científica General José María Córdova; 12(13); 191-202","Revista Científica General José María Córdova","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1900-65862014000100007&lang=pt" 
"S1900-65862014000100015-col","","Suárez Pineda, Jesús Alberto","Revista Científica General José María Córdova; 12(13); 365-370","Revista Científica General José María Córdova","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1900-65862014000100015&lang=pt" 
"S1900-65862014000100006-col","Fundamentos ontológicos para la construcción del concepto de contametría","Franco Ruiz, Rafael Antonio","Revista Científica General José María Córdova; 12(13); 165-190","Revista Científica General José María Córdova","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1900-65862014000100006&lang=pt" 
"S1900-65862014000100008-col","A strategy to meet: UK is trying to innovate in terms of competitiveness, 1998-2005","Sandino-Vargas, Enrique","Revista Científica General José María Córdova; 12(13); 205-258","Revista Científica General José María Córdova","Inglês","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1900-65862014000100008&lang=pt" 
"S1900-65862014000100009-col","La integración vertical en la Administración Logística de la Escuela Militar de Cadetes","Ramos Mallarino, Juan Carlos, Forero Rodríguez, Diana Elvira","Revista Científica General José María Córdova; 12(13); 259-274","Revista Científica General José María Córdova","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S1900-65862014000100009&lang=pt" 
